Price,Close,High,Low,Open,Volume
Ticker,VHC.VN,VHC.VN,VHC.VN,VHC.VN,VHC.VN
Date,,,,,
2024-01-23,57892.4296875,58348.27559055118,57892.4296875,57983.59886811024,624600
2024-01-24,57071.90625,57892.42886381789,57071.90625,57892.42886381789,1046900
2024-01-25,57254.2421875,57892.42641570461,57071.90383658439,57071.90383658439,307900
2024-01-26,58074.765625,58804.119039442696,57801.25809458399,57892.42727138932,821500
2024-01-29,57892.4296875,58257.10640994095,57892.4296875,57892.4296875,392700
2024-01-30,58986.45703125,58986.45703125,57618.91938755796,57892.42691629637,674000
2024-01-31,58074.765625,59442.30327708006,58074.765625,59259.964923469386,501200
2024-02-01,58804.12109375,58804.12109375,57983.59847383721,58257.10601380814,462300
2024-02-02,59533.47265625,59715.81101048047,58257.104176636676,58986.457593558574,843500
2024-02-05,59624.640625,59715.80980026758,59168.79474866208,59259.96392392967,453900
2024-02-06,59806.98046875,60080.488001381476,59624.64211366235,59989.31882383765,433100
2024-02-07,59989.31640625,60262.82392785904,59989.31640625,59989.31640625,467300
2024-02-15,59989.31640625,60171.654753989365,59715.80888464096,60171.654753989365,683700
2024-02-16,60809.83984375,61448.024069996245,59806.9789167916,59806.9789167916,703200
2024-02-19,61091.80078125,61279.77555288461,60527.876466346155,61279.77555288461,708200
2024-02-20,60245.9140625,61091.80053139626,60245.9140625,61091.80053139626,1050800
2024-02-21,59869.96875,60151.93092621664,59306.04439756672,60151.93092621664,955100
2024-02-22,60339.90625,60809.84321456386,59681.99449961059,59775.98189252336,584700
2024-02-23,60715.85546875,62783.578100812694,60621.868076383515,60809.842861116485,2037400
2024-02-26,64945.28515625,64945.28515625,60997.814857317295,61373.7644095966,2844300
2024-02-27,66449.0859375,66919.0228960396,65321.23723700495,66073.13637066832,1426100
2024-02-28,67107.0,67388.96218487395,65415.226890756305,66637.06302521008,1989400
2024-02-29,69080.734375,69080.734375,66355.09995748299,66919.02431972789,1498500
2024-03-01,69174.71875,69550.6683084239,68140.85746433423,69550.6683084239,981500
2024-03-04,68892.75,70490.53547066849,68140.85095497954,70490.53547066849,1337200
2024-03-05,68892.75,69738.63642564802,68046.86357435198,68516.80047748977,968000
2024-03-06,70020.609375,70020.609375,68234.84886744966,68892.76063338926,999300
2024-03-07,71900.3515625,71900.3515625,69080.72993259804,69738.64164624183,1214900
2024-03-08,70396.5546875,72088.32769734645,70208.57990862816,71900.35291847463,1462400
2024-03-11,70302.5703125,73122.19211647726,69832.63334517046,69832.63334517046,1435800
2024-03-12,70396.5546875,71806.36552903871,68798.76906708945,69080.7312353972,1096500
2024-03-13,73404.15625,75095.92937740077,70866.49655889884,71430.4209346991,1228500
2024-03-14,72370.2890625,73498.13772321428,72088.32689732143,73404.15033482143,1227200
2024-03-15,72464.2734375,73686.10943579767,70960.47528574902,72370.28605301556,1161300
2024-03-18,72370.2890625,73498.13772321428,67482.94486607143,72558.26383928572,1968700
2024-03-19,72558.265625,73122.18996923575,70490.54302946891,73122.18996923575,767800
2024-03-20,72088.328125,73028.20202493481,71148.45422506519,73028.20202493481,477500
2024-03-21,71712.3828125,74719.97947042923,71618.3954169397,72840.23155922345,1267800
2024-03-22,72652.2578125,73686.11917852523,71054.47206500647,71712.38384338615,996900
2024-03-25,70960.484375,72652.25751241723,70960.484375,72652.25751241723,962500
2024-03-26,71994.34375,73310.16726501305,70396.55805319843,70960.48241677546,509900
2024-03-27,72370.2890625,72934.21339285714,71712.37734374999,72370.2890625,553500
2024-03-28,74532.0078125,75189.91960907944,72464.28502325031,72934.22202080706,1626900
2024-03-29,73686.1171875,74532.00373684631,73498.14239875638,74532.00373684631,532300
2024-04-01,72370.2890625,73780.09988839286,72182.31428571428,73780.09988839286,667000
2024-04-02,71618.390625,71994.34018208661,70396.5545644685,71994.34018208661,1621000
2024-04-03,72088.328125,72934.21463494134,71242.44161505868,71806.36595501956,799200
2024-04-04,70678.515625,72276.30121758644,70678.515625,72088.32644198803,922000
2024-04-05,69456.6796875,70490.54095483762,69080.73013574087,70490.54095483762,764200
2024-04-08,69268.7109375,70302.57229477612,68422.8243724559,69362.69833361602,496300
2024-04-09,69738.640625,69738.640625,68986.7415347035,69080.72892099056,298300
2024-04-10,69550.6640625,70772.50005278716,69550.6640625,70020.60098184121,402900
2024-04-11,69080.734375,69362.69655612245,68422.82261904761,69080.734375,487500
2024-04-12,70114.59375,70396.55592325737,69268.70723022788,70396.55592325737,344600
2024-04-15,65791.171875,70302.56651785714,65791.171875,70208.57912946428,863000
2024-04-16,65885.1640625,65885.1640625,64851.30271487161,65603.20187678316,975400
2024-04-17,65791.171875,67482.94486607143,65603.19709821428,66167.12142857142,636700
2024-04-19,65321.23828125,66261.11221335432,64663.32652877698,65415.22567446043,535000
2024-04-22,67107.0,67107.0,65321.23949579832,65509.21428571429,394100
2024-04-23,66167.1171875,67482.94054066051,65791.16765802557,67482.94054066051,261700
2024-04-24,69926.625,70020.61239919355,66731.05342741935,67013.015625,582800
2024-04-25,69550.6640625,69926.61359797297,68610.79022381757,69926.61359797297,239000
2024-04-26,69550.6640625,71430.41173986487,68610.79022381757,68704.77760768581,536400
2024-05-02,71336.4296875,71336.4296875,68892.75752429182,69550.66926054018,539200
2024-05-03,70114.59375,72088.3289628016,69550.66940348526,72088.3289628016,755500
2024-05-06,70960.484375,70960.484375,69832.63561672186,70866.49697847682,754400
2024-05-07,71806.3671875,73122.19066999346,70960.48066303993,71430.4176210733,979000
2024-05-08,72276.3046875,72370.29207981144,70208.58205664824,71148.45597976267,1132300
2024-05-09,73780.1015625,77257.63501194268,72840.22765724522,74250.0385151274,4404000
2024-05-10,72370.2890625,75189.91071428571,71900.35212053571,74907.94854910714,1067700
2024-05-13,70208.578125,73122.18712349398,69644.65380271085,72370.28802710843,1987700
2024-05-14,71430.4140625,71618.38883634869,69362.69155016448,70490.54019325659,1354600
2024-05-15,71148.4609375,72182.32232496698,70678.52394319684,71994.34752724571,1203400
2024-05-16,70396.5546875,71712.3781396028,70302.56729806408,71430.41597129505,1524100
2024-05-17,71148.4609375,71806.37272952445,69832.63735345112,70772.51134205746,1329900
2024-05-20,71430.4140625,73028.19964021382,71148.45190172698,71712.37622327302,1968000
2024-05-21,72840.234375,72840.234375,71054.47379032258,71430.42338709677,1427600
2024-05-22,71336.4296875,73498.1396780303,71242.44229660738,73028.2027235672,1770500
2024-05-23,72088.328125,72088.328125,70960.47944507822,71148.45422506519,1028600
2024-05-24,68798.7734375,71806.37009050546,68140.86166965505,71806.37009050546,2188000
2024-05-27,68516.8046875,68892.75423311042,68140.85514188958,68610.7920739026,821800
2024-05-28,69174.71875,69456.68091881793,68516.80702275815,69174.71875,788100
2024-05-29,68422.8203125,71054.46724759616,68422.8203125,69456.68160843063,1347700
2024-05-30,69174.71875,69550.6683084239,67858.8952955163,67952.88268512228,1329000
2024-05-31,69550.6640625,70302.56313344595,69174.71452702703,69738.6388302365,848000
2024-06-03,70114.59375,70678.51809651474,69644.65679457104,70396.55592325737,946600
2024-06-04,69550.6640625,70772.50005278716,69268.70191089527,70772.50005278716,860800
2024-06-05,69456.6796875,70490.54095483762,69456.6796875,70302.56617895805,562800
2024-06-06,68798.7734375,69644.65999615779,68140.86166965505,69456.68520534494,1182500
2024-06-07,69362.6953125,69362.6953125,68798.77096036584,68892.7583523882,418000
2024-06-10,71430.4140625,72370.28793174343,69456.67893708881,69550.66632401316,2397100
2024-06-11,70772.5078125,71994.343936753,70302.57084163347,71994.343936753,1106700
2024-06-12,71430.4140625,71430.4140625,70114.59064555922,70772.50235402961,799100
2024-06-13,72840.234375,72840.234375,71148.46118951612,71618.39818548386,2217900
2024-06-14,70302.5703125,73310.16690340909,70302.5703125,73310.16690340909,1449900
2024-06-17,70960.484375,71806.3709437086,69550.67342715232,70208.58520281457,1058800
2024-06-18,72088.328125,72464.27768497393,70490.54249511083,71430.41639504563,1221000
2024-06-19,71242.4375,75471.86980540896,71242.4375,72558.26088390501,4324300
2024-06-20,70584.53125,71430.41777629827,69644.6573318908,71054.4682090546,1568900
2024-06-21,69362.6953125,71242.44315294715,69268.70792047764,70960.48097688008,2391700
2024-06-24,67200.984375,69550.66914335664,67013.00959353146,69456.68175262237,2178800
2024-06-25,67670.921875,67858.89665798612,67200.98491753472,67200.98491753472,626700
2024-06-26,67764.90625,67764.90625,66731.04498959778,67670.91886269071,655200
2024-06-27,67576.9375,68516.81145688456,67388.96270862309,68234.8492698192,889900
2024-06-28,65885.1640625,67764.91196727888,65791.17666726105,67576.93717680099,1170000
2024-07-01,67013.0078125,67200.98258897265,65885.15915366409,66261.1087066094,640400
2024-07-02,67388.9609375,67482.94833071827,66919.02397140865,67013.01136462692,337000
2024-07-03,68234.8515625,68516.81375903926,67294.97757403582,67764.91456826791,807400
2024-07-04,68140.859375,68610.7963362069,67952.88459051723,68610.7963362069,236100
2024-07-05,68610.796875,68986.74644691781,68140.85991010274,68140.85991010274,576400
2024-07-08,68798.7734375,69268.7104145321,68422.82385587432,68704.78604209358,534800
2024-07-09,69456.6796875,69926.61662719892,68798.76797192152,68986.74274780108,864300
2024-07-10,68610.796875,69738.64559075343,68610.796875,69550.67080479451,578400
2024-07-11,68798.7734375,69550.67260075136,68516.81125128073,68610.79864668715,737300
2024-07-12,70302.5703125,70490.54509943181,68704.78462357954,68704.78462357954,1137000
2024-07-15,70020.609375,70866.49593120806,69644.65979446309,70866.49593120806,361000
2024-07-16,69550.6640625,70490.53790118244,69550.6640625,69926.61359797297,595700
2024-07-17,67952.8828125,70208.58016727178,65979.14762707468,70208.58016727178,941700
2024-07-18,68516.8046875,68516.8046875,67388.95605066873,67952.88036908436,524600
2024-07-19,68704.78125,69362.69297195623,67764.90736149112,68986.74341655266,440800
2024-07-22,68140.859375,68892.75851293103,67388.96023706897,68328.83415948275,612800
2024-07-23,67670.921875,68986.74535590278,67482.9470920139,68140.85883246528,667100
2024-07-24,65791.171875,67576.93225446428,64945.28537946429,67576.93225446428,770900
2024-07-25,66261.109375,66543.0715425532,64663.32375886525,64663.32375886525,209400
2024-07-26,67200.984375,67294.97176573427,66073.1356861888,66073.1356861888,329300
2024-07-29,67952.8828125,67952.8828125,66449.08457598547,67294.97108402489,417100
2024-07-30,66731.046875,68046.87033450704,66731.046875,68046.87033450704,306600
2024-07-31,66919.0234375,67764.90996971559,66731.0486525632,66825.03604503161,234100
2024-08-01,65227.25,66919.02305475505,64099.40129682997,66731.04827089337,759300
2024-08-02,66073.1328125,66543.06974573257,64663.32201280227,64757.30939944879,459600
2024-08-05,62971.55078125,65321.235511893654,62595.60122434701,64663.32378731343,1030900
2024-08-06,64381.359375,64381.359375,62783.573813868614,62971.548585766424,322800
2024-08-07,64193.390625,64475.35280929722,64005.41583546852,64005.41583546852,189800
2024-08-08,64287.37890625,64851.30328262061,63723.45452987938,64193.39151018823,186800
2024-08-09,64757.3125,65321.23684687954,64287.37554426705,64475.350326560234,303100
2024-08-12,65133.26171875,65133.26171875,64381.362593569625,64381.362593569625,195200
2024-08-13,64851.30078125,65227.25035099638,64569.33860394022,65133.26295855979,162300
2024-08-14,66167.1171875,66731.04148171164,65227.24336381392,65697.18027565695,749400
2024-08-15,66167.1171875,66637.05409934303,65885.15504039418,66637.05409934303,324800
2024-08-16,67670.921875,67858.89665798612,66261.11100260417,66637.06056857639,483100
2024-08-19,68046.875,68140.86239640883,67482.95062154696,67858.90020718232,338100
2024-08-20,67858.890625,68328.8275406856,67294.9663261773,68046.86539127424,359200
2024-08-21,67670.921875,68140.85883246528,67388.95970052083,68046.87144097223,448400
2024-08-22,67388.9609375,67764.91051037308,67106.9987578452,67764.91051037308,459900
2024-08-23,69080.734375,69832.63352465986,67200.98650085034,67200.98650085034,1332200
2024-08-26,69926.625,70020.61239919355,69174.7258064516,69550.6754032258,1069000
2024-08-28,69738.640625,70396.55232900943,68798.76676212938,69080.72892099056,555600
2024-08-29,69644.65625,69832.63103070176,69080.73190789475,69738.64364035089,324900
2024-08-30,69174.71875,70302.56742527173,69174.71875,69738.64308763586,376100
2024-09-04,68610.796875,68892.75905393835,67764.91033818493,68422.8220890411,501800
2024-09-05,67200.984375,68610.79523601399,66919.0222027972,68516.80784527972,576000
2024-09-06,66167.1171875,67482.94054066051,65885.15504039418,67200.97839355469,870000
2024-09-09,65885.1640625,66637.06322441155,65885.1640625,66167.12624821682,296800
2024-09-10,66261.109375,68798.76888297872,65979.1472074468,66167.1219858156,478300
2024-09-11,65697.1875,66355.09924892704,65603.20010729614,66261.11185622317,269400
2024-09-12,66073.1328125,66543.06974573257,65885.15803920697,66073.1328125,361100
2024-09-13,65697.1875,66167.12446351931,65321.23792918455,66073.13707081544,436400
2024-09-16,64663.32421875,65979.14767668968,64005.41248978016,65697.18550713117,389400
2024-09-17,65791.171875,66073.13404017857,64475.3484375,64475.3484375,423500
2024-09-18,66919.0234375,67670.9225772472,65885.16212034761,65885.16212034761,471000
2024-09-19,66919.0234375,67482.9477923104,66355.0990826896,67482.9477923104,218400
2024-09-20,68046.875,68046.875,67294.97582872928,67858.90020718232,558500
2024-09-23,67294.96875,68046.86784217878,67294.96875,68046.86784217878,200100
2024-09-24,67670.921875,67764.90926649306,67013.01013454862,67294.97230902778,143600
2024-09-25,68140.859375,68234.84676724138,67576.93502155172,67764.90980603448,404700
2024-09-26,68140.859375,68986.74590517241,67576.93502155172,68046.87198275862,591400
2024-09-27,67670.921875,68422.82100694445,67482.9470920139,68422.82100694445,485600
2024-09-30,67952.8828125,68046.87020228215,67482.94586358921,67670.92064315353,183000
2024-10-01,66731.046875,68422.8198943662,66731.046875,67858.89555457747,757200
2024-10-02,65885.1640625,67200.98759584522,65885.1640625,66731.0506196505,543200
2024-10-03,65603.1953125,66825.03132834886,65509.20792666548,66261.1070133417,392500
2024-10-04,65321.23828125,65791.17524730216,65227.25088803957,65415.22567446043,570900
2024-10-07,65791.171875,66637.05837053571,65509.20970982143,65791.171875,431100
2024-10-08,66073.1328125,66449.08235908607,65791.17065256045,65791.17065256045,314000
2024-10-09,67200.984375,67294.97176573427,66261.11046765734,66261.11046765734,461300
2024-10-10,67670.921875,68140.85883246528,67013.01013454862,67576.93448350695,467700
2024-10-11,67670.921875,68422.82100694445,66919.02274305555,67670.921875,395500
2024-10-14,68798.7734375,69456.68520534494,68046.87427424864,68140.86166965505,1373000
2024-10-15,67670.921875,68986.74535590278,67388.95970052083,68798.77057291668,466900
2024-10-16,68986.7421875,68986.7421875,67388.95660550067,67670.91876702997,654700
2024-10-17,68328.828125,69362.68934834938,68234.84074105915,69362.68934834938,403300
2024-10-18,68798.7734375,69362.69780993852,67952.88687884221,68422.82385587432,602600
2024-10-21,67670.921875,69550.66970486111,67670.921875,68798.77057291668,564500
2024-10-22,68140.859375,68798.77112068965,67388.96023706897,67388.96023706897,609400
2024-10-23,68422.8203125,68422.8203125,67576.93379764767,68046.87075034341,296000
2024-10-24,66825.03125,68516.80419303797,66825.03125,68516.80419303797,614900
2024-10-25,66543.078125,67482.95210981638,65885.16633562853,67482.95210981638,628400
2024-10-28,66355.1015625,66825.03854240439,65979.15197857648,66543.07635446175,382800
2024-10-29,67576.9375,67576.9375,66355.10135605007,66731.05093880389,328000
2024-10-31,67013.0078125,67388.9573654453,66167.12131837307,66449.08348308205,287900
2024-11-01,66449.0859375,67200.98507116336,66261.11115408415,66731.04811262376,327800
2024-11-04,65509.20703125,66637.05564584828,65415.21964670014,66637.05564584828,429900
2024-11-06,67764.90625,69174.71705963938,66825.03237690707,67106.99453883494,1085100
2024-11-07,68140.859375,68892.75851293103,68140.859375,68610.7963362069,683500
2024-11-08,70114.59375,70772.50548760053,68046.8711461126,68140.8585371984,2006300
2024-11-11,70490.546875,71336.4334375,70208.5846875,70396.55947916667,1319600
2024-11-12,69550.6640625,71148.44958826013,69550.6640625,70960.47482052365,923500
2024-11-13,69550.6640625,70114.58836570947,68516.80283994932,69174.71452702703,1101400
2024-11-14,69362.6953125,71712.38011305894,69174.72052845528,69926.61966463414,1255500
2024-11-15,69550.6640625,70866.48743665541,68892.7523754223,69456.67667863176,1468700
2024-11-18,69174.71875,70490.54220448369,68140.85746433423,69738.64308763586,995100
2024-11-19,65791.171875,70490.54129464286,65791.171875,69174.71785714285,1396400
2024-11-20,66167.1171875,67388.9531582919,64663.31906960227,65979.14242276279,780300
2024-11-21,67576.9375,67576.9375,66261.11396036162,66543.07614742698,446500
2024-11-22,67294.96875,67952.88045565643,67013.00659043297,67952.88045565643,626300
2024-11-25,67294.96875,67764.90568261173,67106.99397695532,67482.9435230447,287800
2024-11-26,67764.90625,68516.80534847434,67294.96931345353,67294.96931345353,546200
2024-11-27,67858.890625,68046.86539127424,67106.99155990305,67764.90324186288,450900
2024-11-28,67200.984375,68234.84567307692,66825.03481206294,68140.85828234266,620400
2024-11-29,68422.8203125,68892.75726519575,67200.98423549107,67200.98423549107,557800
2024-12-02,68798.7734375,68986.74822831283,68516.81125128073,68892.76083290641,398700
2024-12-03,69268.7109375,70396.55969089213,68516.81176857192,68986.74874915197,1022400
2024-12-04,68516.8046875,70020.60286994171,64475.34707218793,69550.66593792867,1004500
2024-12-05,71029.4140625,71609.24601403062,67840.33832908164,68806.72491496599,1564100
2024-12-06,70256.3046875,72768.90980699794,70256.3046875,71415.96858880673,1366200
2024-12-09,71319.328125,71802.52140497968,70159.66425304879,70159.66425304879,653400
2024-12-10,70642.859375,72189.07791125172,70352.94339945281,71029.41400906294,793500
2024-12-11,71609.2421875,72672.26737516868,70352.93969298246,70932.77161352901,1505900
2024-12-12,70739.4921875,71995.79464438184,70739.4921875,71705.87869279372,450100
2024-12-13,70159.6640625,71126.05061983471,69676.47078383264,70546.2186854339,567800
2024-12-16,69579.8359375,70546.22254774306,69289.91995442708,70159.66790364584,327900
2024-12-17,70256.3046875,70449.58200438446,69483.19541996217,70063.02737061554,416200
2024-12-18,71415.96875,71512.60740866035,70256.30484607579,70256.30484607579,676000
2024-12-19,70739.4921875,72092.4332949112,70159.66028432376,70546.21488644126,737600
2024-12-20,70836.1328125,72382.3512640689,70642.8555060539,70642.8555060539,951600
2024-12-23,70739.4921875,71705.87869279372,70739.4921875,71126.04678961748,448300
2024-12-24,71512.6015625,72478.98807010135,70739.49235641892,70739.49235641892,988700
2024-12-25,71126.046875,72189.07203209918,70836.13092306386,72189.07203209918,708100
2024-12-26,70546.21875,71995.79858732877,70546.21875,71126.0506849315,780800
2024-12-27,69483.1953125,70642.85921201321,69096.64067932894,70546.22055372044,1024300
2024-12-30,69096.640625,69773.11123251748,69096.640625,69773.11123251748,282500
2024-12-31,68130.25,70159.66170212766,68130.25,69096.6365248227,698200
2025-01-02,68710.0859375,69096.64057005978,68323.53130494023,69000.00191191984,350800
2025-01-03,68130.25,69483.19113475177,68130.25,68903.35921985816,536700
2025-01-06,66873.953125,68516.81035494943,66294.12116148844,68130.25571260838,1158500
2025-01-07,66777.3125,67647.06041968161,66197.48055354558,67163.86713096961,850300
2025-01-08,67067.2265625,67260.50387247838,66390.75597757565,66777.31059753241,453600
2025-01-09,65714.2890625,67067.2303079044,65231.09576056985,66680.67566636029,993400
2025-01-10,62815.125,65714.28461538462,62815.125,65521.00730769231,1737100
2025-01-13,64457.984375,64651.26168946777,62621.84988755622,62621.84988755622,487200
2025-01-14,63878.15234375,65231.09354316377,63491.59771534607,64457.9842863559,610500
2025-01-15,64554.62109375,64747.89840241393,63781.51185909432,64264.70513075412,456700
2025-01-16,65037.81640625,65617.64835043647,64361.34580469911,65037.81640625,742300
2025-01-17,64844.5390625,65327.73234910581,64264.707118573024,65327.73234910581,525100
2025-01-20,67743.6953125,68033.61126961483,65810.92226506777,66294.11552692583,1472900
2025-01-21,67840.3359375,69483.19307558761,67743.69728231838,68903.36114449786,1357500
2025-01-22,66390.7578125,68130.25365038209,66100.84183951965,68130.25365038209,578900
2025-01-23,66680.671875,67067.22649456521,66294.11725543477,66390.75591032609,341300
2025-01-24,65810.921875,67163.86300018356,65810.921875,67163.86300018356,505400
2025-02-03,66100.84375,66777.31437317251,65810.92776864035,65907.56642909357,317000
2025-02-04,67840.3359375,68516.80652377137,66873.94938568377,67357.14266159188,560600
2025-02-05,68420.171875,68903.36517920198,67647.06258827684,68226.89455331922,640900
2025-02-06,68130.25,68613.44326241135,67647.05673758866,68516.80460992908,393300
2025-02-07,67647.0625,69193.28107142857,67647.0625,68613.44910714286,929800
2025-02-10,66487.3984375,68130.25566633357,66487.3984375,67743.70102425509,810100
2025-02-11,67743.6953125,68323.52722672968,66584.03148404066,66680.67013641227,411100
2025-02-12,67163.8671875,67743.69913444245,67067.22852967626,67743.69913444245,224400
2025-02-13,67647.0625,68130.25580357143,67067.23053571429,67260.50785714286,355300
2025-02-14,68130.25,69096.6365248227,67936.97269503547,68323.52730496453,771800
2025-02-17,67357.140625,68226.88849533716,67357.140625,68130.24984307747,749500
2025-02-18,66970.5859375,67357.14054608585,66873.94728535353,67357.14054608585,613000
2025-02-19,68226.890625,68323.5292802762,66873.94945113314,67260.50407223796,700300
2025-02-20,68033.6171875,68806.72647372159,67550.4238836115,68420.1718306108,563600
2025-02-21,68613.4453125,70546.21841989436,68130.2520356514,68516.80665713028,1361900
2025-02-24,68130.25,68806.72056737589,68033.61134751773,68226.88865248227,408900
2025-02-25,67840.3359375,68613.445178953,67453.7813167735,68323.52921340812,1016600
2025-02-26,68033.6171875,68516.81049138849,67550.4238836115,67743.7012051669,668600
2025-02-27,69000.0,69483.19327731093,68033.61344537816,68033.61344537816,1002800
2025-02-28,69483.1953125,69483.1953125,68516.80872957232,69000.00202103615,1125600
2025-03-03,69869.75,70159.66597510374,69676.47268326418,69773.11134163209,1120800
2025-03-04,69676.46875,69869.74605582525,68516.80491504855,69869.74605582525,1104700
2025-03-05,68323.53125,69676.47246287129,68323.53125,69676.47246287129,873200
2025-03-06,68710.0859375,69000.00191191984,68226.89264680029,68420.16996308017,689500
2025-03-07,68420.171875,68806.72651836158,68130.25589247882,68710.08785752118,1061400
2025-03-10,67067.2265625,68806.72235230547,67067.2265625,68613.44504232709,1730200
2025-03-11,66487.3984375,66680.67575853925,66004.20513490189,66100.8437954215,1012700
2025-03-12,65424.37109375,66873.95095550222,65327.732436299855,66873.95095550222,1377600
2025-03-13,65617.6484375,66197.48038245582,65327.73246502209,65714.28709499263,689900
2025-03-14,64747.8984375,65617.64632695896,64361.34381996269,65617.64632695896,1245200
2025-03-17,65134.453125,66004.20101539318,64168.06658011869,64747.898507047474,587900
2025-03-18,65810.921875,66777.30839298826,65327.72861600587,66004.19917859766,1075500
2025-03-19,65907.5625,66680.67173753666,65134.45326246334,65810.92384530792,453000
2025-03-20,64554.62109375,66390.75552605727,64264.70513075412,65907.56225439746,894200
2025-03-21,64554.62109375,65231.09167407373,64457.98243941804,64554.62109375,341700
2025-03-24,64554.62109375,65037.81436540981,63878.15051342628,65037.81436540981,388900
2025-03-25,64071.4296875,65037.81625895551,63974.791030354456,64361.345658936654,804800
2025-03-26,63201.6796875,64264.70488102064,62428.570455848625,64071.427573107794,1211300
2025-03-27,61848.73828125,63491.5953918457,61848.73828125,63491.5953918457,932600
2025-03-28,59915.96484375,62235.292515120964,59915.96484375,61848.7379032258,1160800
2025-03-31,60399.16015625,61172.26940625,60012.60553125,60012.60553125,396500
2025-04-01,60689.07421875,61365.54479125199,60302.51960589171,60978.99017839371,494500
2025-04-02,60689.07421875,60882.35152517914,60399.15825910628,60785.71287196457,640100
2025-04-03,56533.61328125,56533.61328125,56533.61328125,56533.61328125,463600
2025-04-04,52668.06640625,52668.06640625,52668.06640625,52668.06640625,149900
2025-04-08,48995.796875,48995.796875,48995.796875,48995.796875,441600
2025-04-09,45613.4453125,45613.4453125,45613.4453125,45613.4453125,426400
2025-04-10,48802.51953125,48802.51953125,48802.51953125,48802.51953125,1613600
2025-04-11,47352.94140625,51025.210331632654,45420.16828762755,51025.210331632654,3600100
2025-04-14,50638.65625,50638.65625,48705.88311068702,48899.16042461832,1909200
2025-04-15,48126.05078125,51894.95837255271,47932.7734688755,50638.655842118475,1470000
2025-04-16,46628.15234375,48705.88348445596,46096.6397263601,48319.32885362694,1225100
2025-04-17,44357.14453125,46579.83369076797,43487.396599264706,46579.83369076797,1697400
2025-04-18,46386.5546875,46869.74796549479,45420.168131510414,45420.168131510414,1837400
2025-04-21,45420.16796875,47063.025108045214,45420.16796875,46869.747797539894,808100
2025-04-22,42279.41015625,45178.56970982143,42279.41015625,44550.41847321429,1782900
2025-04-23,43487.39453125,44163.86511284722,42810.92394965278,43487.39453125,2012300
2025-04-24,46531.51171875,46531.51171875,43487.394129672895,43487.394129672895,2182000
2025-04-25,48029.41015625,48705.88072183098,46966.384981765594,47449.578242894866,1789500
2025-04-28,46386.5546875,48319.327799479164,46338.23535970052,48319.327799479164,1708200
2025-04-29,48029.41015625,48174.36813458878,46676.46902508802,46869.74632953974,923100
2025-05-05,48174.37109375,48319.32908099298,47207.98451213014,48319.32908099298,993679
2025-05-06,49962.18359375,50155.460899721955,48609.242451946324,48802.51975791828,1622454
2025-05-07,50058.82421875,50058.82421875,48995.79899402751,49962.18556195705,949743
2025-05-08,49962.18359375,50928.57012360977,49768.906287778045,50348.73820569391,886366
2025-05-09,49962.18359375,50735.29281763782,48802.51975791828,50252.09955270793,1136032
2025-05-12,51025.2109375,51025.2109375,49575.63108132102,49962.18570963542,1190494
2025-05-13,53247.8984375,53441.175745803084,51798.31862522686,52184.87324183303,2719896
2025-05-14,52957.984375,53054.62303261862,51894.95914119526,52957.984375,1479620
2025-05-15,52088.234375,53151.25956632653,51508.40245245826,53151.25956632653,1427806
2025-05-16,51025.2109375,52088.236165364586,51025.2109375,52088.236165364586,1444808
2025-05-19,50445.37890625,51508.40413224377,50348.74024934147,50542.01756315852,919113
2025-05-20,52571.4296875,53537.81626263787,50252.10190716912,50252.10190716912,2155736
2025-05-21,51991.59765625,52861.34557243262,51508.404369481876,52861.34557243262,799040
2025-05-22,51315.125,52378.15018832392,51315.125,52378.15018832392,915851
2025-05-23,50831.93359375,51411.76553588403,50735.29493672766,51025.21090779467,645459
2025-05-26,54310.92578125,54310.92578125,50638.65677824733,50831.93409419484,2503181
2025-05-27,56436.9765625,57500.00180597175,56050.42192851027,57500.00180597175,2467781
2025-05-28,54987.39453125,56630.251661357644,54697.47856711336,56436.97435193322,1756102
2025-05-29,55760.50390625,56436.974490901215,55277.31063149913,56436.974490901215,1162725
2025-05-30,53634.453125,55470.58755630631,53634.453125,55470.58755630631,1934278
2025-06-02,53827.73046875,53827.73046875,52668.066616640484,53634.45316006508,1070960
2025-06-03,54310.92578125,54600.84175517126,53827.732491381226,54310.92578125,583583
2025-06-04,54021.0078125,55373.948974172636,53924.369158094814,54310.923775715564,754538
2025-06-05,54504.203125,54600.841783023054,53441.17788674646,54310.92580895391,906573
2025-06-06,53924.37109375,54890.75767249104,53827.73243587589,54890.75767249104,515218
2025-06-09,52184.875,53344.538888888885,52184.875,53247.90023148148,778479
2025-06-10,52088.234375,52668.06629754174,51991.595721243044,52281.51168251391,613044
2025-06-11,51798.3203125,52571.429570895525,51701.68165520056,52571.429570895525,474182
2025-06-12,52281.51171875,52957.982295517555,51894.957103454246,51894.957103454246,532591
2025-06-13,51894.95703125,53247.898182902696,51218.48645542365,51701.67972387104,1353064
2025-06-16,52764.70703125,52957.984346382786,51894.95911315247,51894.95911315247,664531
2025-06-17,52378.15234375,52957.98428851476,52088.23637136762,52861.34563105396,828033
2025-06-18,52668.06640625,53441.175637901375,52184.87313646789,52378.150444380735,886552
2025-06-19,52184.875,52861.34560185185,51894.959027777775,52861.34560185185,555404
2025-06-20,55663.8671875,55760.50584581163,51894.95951334635,52184.87548828125,2894229
