Price,Close,High,Low,Open,Volume
Ticker,VIC.VN,VIC.VN,VIC.VN,VIC.VN,VIC.VN
Date,,,,,
2023-03-16,26650.0,27850.0,26500.0,27000.0,6621200
2023-03-17,26600.0,27000.0,26200.0,26950.0,9443000
2023-03-20,26400.0,26600.0,25700.0,26500.0,9024600
2023-03-21,26400.0,26700.0,25800.0,26400.0,6533400
2023-03-22,26400.0,26450.0,26050.0,26300.0,6103000
2023-03-23,26400.0,26400.0,26050.0,26100.0,5429600
2023-03-24,26650.0,26850.0,26250.0,26400.0,3959400
2023-03-27,26650.0,26900.0,26400.0,26650.0,2524000
2023-03-28,26700.0,26800.0,26600.0,26650.0,15955000
2023-03-29,26750.0,26800.0,26450.0,26750.0,1171400
2023-03-30,26850.0,27450.0,26700.0,26750.0,2957200
2023-03-31,27500.0,27600.0,26800.0,26800.0,5238800
2023-04-03,29000.0,29400.0,27800.0,27950.0,10791200
2023-04-04,28400.0,29350.0,28400.0,29250.0,3743400
2023-04-05,27750.0,28350.0,27500.0,28350.0,3948200
2023-04-06,27250.0,28200.0,27250.0,28200.0,4129800
2023-04-07,27200.0,27500.0,26700.0,27500.0,4759200
2023-04-10,26900.0,27300.0,26650.0,27250.0,4290200
2023-04-11,26800.0,26850.0,26400.0,26850.0,3894000
2023-04-12,26550.0,26750.0,26300.0,26650.0,8012600
2023-04-13,26500.0,26750.0,26350.0,26550.0,4039200
2023-04-14,26450.0,26750.0,26350.0,26600.0,3525200
2023-04-17,26450.0,26500.0,26200.0,26450.0,3516400
2023-04-18,26400.0,26450.0,26200.0,26450.0,6951600
2023-04-19,26300.0,26350.0,26150.0,26300.0,3492600
2023-04-20,26300.0,26350.0,26100.0,26250.0,2434800
2023-04-21,26350.0,26350.0,26050.0,26300.0,3456800
2023-04-24,26300.0,26350.0,26100.0,26350.0,2992400
2023-04-25,26250.0,26400.0,25900.0,26400.0,7752800
2023-04-26,25950.0,26200.0,25850.0,26200.0,15227786
2023-04-27,25250.0,25900.0,25250.0,25900.0,8672000
2023-04-28,26050.0,26050.0,25300.0,25300.0,4842200
2023-05-04,25650.0,26050.0,25550.0,26050.0,3756800
2023-05-05,25350.0,25700.0,25300.0,25450.0,2736000
2023-05-08,25450.0,25450.0,25250.0,25350.0,2676400
2023-05-09,25300.0,25500.0,25200.0,25450.0,2226800
2023-05-10,25300.0,25400.0,25200.0,25400.0,2138600
2023-05-11,25250.0,25350.0,25150.0,25350.0,2380602
2023-05-12,25850.0,25950.0,25250.0,25350.0,4546000
2023-05-15,27200.0,27450.0,27000.0,27450.0,9040002
2023-05-16,26450.0,27400.0,26400.0,27300.0,5762800
2023-05-17,26600.0,26900.0,26250.0,26450.0,4330400
2023-05-18,26600.0,26900.0,26500.0,26800.0,4157400
2023-05-19,26250.0,26700.0,26050.0,26700.0,3864400
2023-05-22,26050.0,26350.0,25950.0,26250.0,4850400
2023-05-23,26300.0,26750.0,26100.0,26100.0,4038000
2023-05-24,26300.0,26400.0,26150.0,26400.0,12040600
2023-05-25,26300.0,26350.0,26100.0,26300.0,2907000
2023-05-26,26000.0,26250.0,26000.0,26200.0,3186600
2023-05-29,26350.0,26450.0,26000.0,26000.0,2762600
2023-05-30,26200.0,26450.0,26150.0,26350.0,6425000
2023-05-31,26000.0,26200.0,26000.0,26200.0,4864000
2023-06-01,26000.0,26100.0,25800.0,26000.0,3053800
2023-06-02,26000.0,26150.0,25950.0,26000.0,3462800
2023-06-05,26050.0,26250.0,26000.0,26050.0,3648600
2023-06-06,26600.0,26600.0,26100.0,26100.0,4240400
2023-06-07,26400.0,26800.0,26300.0,26650.0,6072200
2023-06-08,26200.0,26500.0,26200.0,26400.0,18843000
2023-06-09,26150.0,26300.0,26100.0,26250.0,1638000
2023-06-12,26700.0,26700.0,26250.0,26250.0,8402000
2023-06-13,27050.0,27150.0,26650.0,26850.0,4224200
2023-06-14,26900.0,27350.0,26900.0,27050.0,11767600
2023-06-15,26750.0,27250.0,26650.0,26900.0,4228600
2023-06-16,26750.0,27000.0,26300.0,26900.0,10757800
2023-06-19,26050.0,26900.0,26050.0,26900.0,8639200
2023-06-20,26000.0,26250.0,25950.0,26000.0,2929000
2023-06-21,26200.0,26200.0,25850.0,26050.0,6960800
2023-06-22,26200.0,26400.0,26000.0,26350.0,3252600
2023-06-23,26000.0,26150.0,25950.0,26050.0,4357800
2023-06-26,26100.0,26350.0,25950.0,26050.0,6939400
2023-06-27,26200.0,26500.0,26100.0,26100.0,5066600
2023-06-28,26100.0,26350.0,26000.0,26300.0,3787000
2023-06-29,25900.0,26200.0,25900.0,26100.0,3256600
2023-06-30,25500.0,25950.0,25500.0,25900.0,3487800
2023-07-03,25550.0,25850.0,25550.0,25750.0,3732200
2023-07-04,25650.0,25750.0,25550.0,25750.0,3002200
2023-07-05,25500.0,25800.0,25450.0,25700.0,9852400
2023-07-06,25200.0,25700.0,25200.0,25500.0,5199200
2023-07-07,25050.0,25300.0,25000.0,25250.0,5883200
2023-07-10,25450.0,25600.0,25100.0,25250.0,6690600
2023-07-11,25400.0,25650.0,25400.0,25500.0,5415800
2023-07-12,25700.0,25950.0,25400.0,25550.0,4591200
2023-07-13,25750.0,26000.0,25600.0,25750.0,3788000
2023-07-14,25700.0,25900.0,25500.0,25900.0,4027400
2023-07-17,26450.0,26550.0,25700.0,25800.0,24211000
2023-07-18,26350.0,26550.0,26300.0,26500.0,4183800
2023-07-19,26050.0,26450.0,26050.0,26450.0,3632000
2023-07-20,26000.0,26300.0,25800.0,26050.0,3787614
2023-07-21,26050.0,26150.0,25800.0,26000.0,4649622
2023-07-24,26000.0,26300.0,25900.0,26100.0,5223232
2023-07-25,25750.0,26100.0,25750.0,26050.0,7655272
2023-07-26,25500.0,25950.0,25500.0,25700.0,8239426
2023-07-27,25550.0,25750.0,25400.0,25500.0,7865022
2023-07-28,25750.0,25800.0,25450.0,25550.0,7100440
2023-07-31,27550.0,27550.0,27300.0,27550.0,21123840
2023-08-01,29450.0,29450.0,29000.0,29400.0,28118620
2023-08-02,29150.0,29950.0,29050.0,29500.0,24695620
2023-08-03,29100.0,29750.0,29000.0,29150.0,15045632
2023-08-04,31100.0,31100.0,29500.0,29500.0,42421620
2023-08-07,31950.0,32150.0,31200.0,31750.0,17060654
2023-08-08,33500.0,33750.0,31800.0,32000.0,22112860
2023-08-09,32900.0,33900.0,32850.0,33500.0,20536840
2023-08-10,33950.0,34200.0,33050.0,33150.0,16323228
2023-08-11,36300.0,36300.0,36050.0,36300.0,46186240
2023-08-14,36650.0,37700.0,35750.0,37450.0,25408040
2023-08-15,35350.0,36650.0,35350.0,36500.0,34970620
2023-08-16,37800.0,37800.0,37700.0,37800.0,39429820
2023-08-17,35950.0,38300.0,35950.0,37800.0,51465220
2023-08-18,33450.0,35000.0,33450.0,34550.0,55466800
2023-08-21,32900.0,33050.0,31650.0,33000.0,47357440
2023-08-22,32250.0,33550.0,31400.0,33500.0,26241640
2023-08-23,32500.0,34500.0,32500.0,34500.0,40683000
2023-08-24,32100.0,32900.0,31300.0,32850.0,33232400
2023-08-25,31750.0,33350.0,31650.0,32600.0,36134600
2023-08-28,32350.0,33350.0,32250.0,32500.0,33544200
2023-08-29,31700.0,32950.0,31600.0,32850.0,41698600
2023-08-30,31000.0,31500.0,30300.0,31500.0,50284600
2023-08-31,31050.0,32050.0,31000.0,31250.0,29969200
2023-09-05,31150.0,31950.0,30850.0,31250.0,26119000
2023-09-06,30800.0,31250.0,30400.0,31200.0,40579000
2023-09-07,30400.0,31250.0,30400.0,31000.0,39648200
2023-09-08,29550.0,30300.0,29550.0,30250.0,56611600
2023-09-11,29550.0,30700.0,29550.0,30050.0,32724000
2023-09-12,30150.0,30250.0,29550.0,29900.0,37304400
2023-09-13,29600.0,30700.0,29550.0,30400.0,40140200
2023-09-14,27750.0,29650.0,27750.0,29550.0,53897400
2023-09-15,26800.0,28150.0,26600.0,28000.0,39233880
2023-09-18,26500.0,26800.0,26200.0,26800.0,31365200
2023-09-19,25850.0,26950.0,25750.0,26750.0,33873200
2023-09-20,26750.0,26750.0,25850.0,26000.0,23773000
2023-09-21,26100.0,26900.0,26100.0,26900.0,17005218
2023-09-22,25000.0,25800.0,24900.0,25750.0,39473800
2023-09-25,23250.0,25200.0,23250.0,25050.0,40109840
2023-09-26,22500.0,23375.0,22275.0,23000.0,30226820
2023-09-27,22600.0,22625.0,22025.0,22300.0,18096806
2023-09-28,22500.0,22650.0,22050.0,22600.0,13774204
2023-09-29,23425.0,24075.0,22575.0,22600.0,27406000
2023-10-02,23450.0,23775.0,23250.0,23500.0,10169612
2023-10-03,22250.0,23000.0,21925.0,22950.0,26063600
2023-10-04,23050.0,23150.0,22025.0,22250.0,20832600
2023-10-05,22800.0,23200.0,22400.0,23100.0,23956400
2023-10-06,22975.0,23125.0,22500.0,22950.0,12385800
2023-10-09,22600.0,23025.0,22600.0,23000.0,12691200
2023-10-10,22450.0,23075.0,22450.0,22800.0,11823200
2023-10-11,22725.0,22725.0,22500.0,22525.0,7427600
2023-10-12,23250.0,23650.0,22900.0,23000.0,15521600
2023-10-13,23050.0,23225.0,22775.0,23025.0,10245800
2023-10-16,22500.0,23025.0,22500.0,23025.0,9764800
2023-10-17,22000.0,22575.0,22000.0,22500.0,9984000
2023-10-18,21900.0,22275.0,20750.0,22025.0,31378400
2023-10-19,21600.0,21950.0,21200.0,21900.0,11096800
2023-10-20,21675.0,21675.0,20925.0,21500.0,12046200
2023-10-23,21700.0,21700.0,21300.0,21675.0,10022800
2023-10-24,21725.0,21750.0,21450.0,21600.0,5743600
2023-10-25,22350.0,22650.0,21925.0,22100.0,16501200
2023-10-26,20800.0,21475.0,20800.0,21450.0,31873600
2023-10-27,20800.0,20900.0,19350.0,20825.0,28126200
2023-10-30,20750.0,20775.0,19875.0,20650.0,12225600
2023-10-31,20250.0,20775.0,20225.0,20525.0,11960800
2023-11-01,20200.0,20250.0,19725.0,19850.0,9383800
2023-11-02,20725.0,20750.0,19825.0,20250.0,12179000
2023-11-03,20800.0,21050.0,20625.0,20850.0,8335800
2023-11-06,21050.0,21150.0,20825.0,20975.0,8672000
2023-11-07,21025.0,21075.0,20625.0,20900.0,8590000
2023-11-08,21500.0,21525.0,20800.0,20950.0,9623000
2023-11-09,22700.0,22850.0,22000.0,22000.0,25962000
2023-11-10,22475.0,22600.0,22200.0,22500.0,10290400
2023-11-13,22400.0,22525.0,22225.0,22525.0,8053600
2023-11-14,22475.0,22750.0,22250.0,22475.0,7814200
2023-11-15,22700.0,22800.0,22450.0,22700.0,12559000
2023-11-16,22550.0,22700.0,22425.0,22700.0,4766600
2023-11-17,21100.0,22600.0,21075.0,22600.0,23412400
2023-11-20,21350.0,21400.0,20450.0,20450.0,8692600
2023-11-21,21300.0,21575.0,21025.0,21525.0,5850200
2023-11-22,21000.0,21500.0,20925.0,21475.0,9879600
2023-11-23,20650.0,21300.0,20650.0,21000.0,6749200
2023-11-24,20675.0,20750.0,20300.0,20675.0,7133200
2023-11-27,20925.0,21100.0,20650.0,20650.0,5987600
2023-11-28,21200.0,21250.0,20800.0,20925.0,5359000
2023-11-29,21275.0,21325.0,21150.0,21200.0,4249400
2023-11-30,20875.0,21425.0,20875.0,21250.0,6972800
2023-12-01,21050.0,21100.0,20925.0,21025.0,9381000
2023-12-04,21475.0,21500.0,21050.0,21050.0,7182600
2023-12-05,21400.0,21575.0,21300.0,21475.0,7397400
2023-12-06,21400.0,21500.0,21250.0,21250.0,4768400
2023-12-07,21400.0,21600.0,20950.0,21400.0,9050400
2023-12-08,21475.0,21525.0,21275.0,21300.0,11305128
2023-12-11,22025.0,22175.0,21625.0,21625.0,10728400
2023-12-12,22125.0,22200.0,22000.0,22025.0,5634400
2023-12-13,21950.0,22175.0,21600.0,22050.0,8091800
2023-12-14,21900.0,22025.0,21725.0,21975.0,10671600
2023-12-15,21850.0,21975.0,21525.0,21850.0,14277400
2023-12-18,21600.0,21975.0,21525.0,21850.0,4776400
2023-12-19,21600.0,21650.0,21150.0,21650.0,5771800
2023-12-20,21625.0,21725.0,21425.0,21475.0,15956200
2023-12-21,21600.0,21650.0,21400.0,21500.0,3925000
2023-12-22,21575.0,21675.0,21375.0,21600.0,4398200
2023-12-25,21700.0,21775.0,21500.0,21550.0,6729000
2023-12-26,21775.0,21875.0,21675.0,21700.0,3613400
2023-12-27,21800.0,21975.0,21800.0,21825.0,3841000
2023-12-28,22225.0,22300.0,21800.0,21800.0,8719400
2023-12-29,22300.0,22425.0,22225.0,22325.0,4948600
2024-01-02,22000.0,22475.0,22000.0,22475.0,4648600
2024-01-03,22075.0,22075.0,21750.0,21750.0,4694200
2024-01-04,22075.0,22200.0,21900.0,22075.0,4761600
2024-01-05,22050.0,22100.0,21950.0,22075.0,3107200
2024-01-08,22175.0,22375.0,22050.0,22225.0,5154800
2024-01-09,21950.0,22200.0,21950.0,22150.0,3433600
2024-01-10,21800.0,22025.0,21600.0,21950.0,5437400
2024-01-11,21825.0,22000.0,21700.0,21800.0,3516200
2024-01-12,21500.0,21750.0,21350.0,21750.0,6019200
2024-01-15,21525.0,21750.0,21525.0,21750.0,3056600
2024-01-16,21575.0,21625.0,21425.0,21500.0,2959000
2024-01-17,21600.0,21725.0,21475.0,21575.0,3900600
2024-01-18,21675.0,21750.0,21500.0,21500.0,3536200
2024-01-19,21650.0,21725.0,21575.0,21675.0,5954800
2024-01-22,21650.0,21750.0,21575.0,21750.0,3509800
2024-01-23,21550.0,21700.0,21450.0,21700.0,4566000
2024-01-24,21575.0,21625.0,21450.0,21600.0,6147000
2024-01-25,21400.0,21550.0,21400.0,21550.0,6444600
2024-01-26,21400.0,21500.0,21325.0,21350.0,16020926
2024-01-29,21325.0,21425.0,21200.0,21400.0,15422800
2024-01-30,21350.0,21400.0,21250.0,21325.0,12945800
2024-01-31,21250.0,21400.0,21050.0,21350.0,5667800
2024-02-01,21175.0,21250.0,21025.0,21225.0,4432200
2024-02-02,21050.0,21250.0,21025.0,21175.0,8053000
2024-02-05,21100.0,21100.0,20900.0,21100.0,6218800
2024-02-06,21150.0,21175.0,20950.0,21125.0,3559400
2024-02-07,21200.0,21200.0,21000.0,21150.0,3232000
2024-02-15,21275.0,21400.0,21100.0,21250.0,4099400
2024-02-16,21975.0,22075.0,21250.0,21275.0,10024400
2024-02-19,23500.0,23500.0,22150.0,22150.0,33503800
2024-02-20,24250.0,24675.0,23950.0,24000.0,17989800
2024-02-21,23625.0,24275.0,23550.0,24275.0,21828000
2024-02-22,23800.0,23850.0,23500.0,23625.0,8351000
2024-02-23,22600.0,23975.0,22600.0,23975.0,32424400
2024-02-26,22300.0,22875.0,22150.0,22675.0,10408800
2024-02-27,22575.0,22825.0,22175.0,22400.0,8925000
2024-02-28,22800.0,23200.0,22625.0,22950.0,6779400
2024-02-29,22500.0,23075.0,22500.0,23000.0,11251600
2024-03-01,22625.0,22800.0,22425.0,22500.0,6005400
2024-03-04,22625.0,22875.0,22575.0,22650.0,7667800
2024-03-05,22650.0,22750.0,22500.0,22600.0,23811600
2024-03-06,22650.0,23425.0,22600.0,22650.0,9305000
2024-03-07,22800.0,22925.0,22675.0,22800.0,5203000
2024-03-08,22400.0,23000.0,22400.0,23000.0,7793400
2024-03-11,22175.0,22625.0,22175.0,22450.0,11933200
2024-03-12,22075.0,22300.0,22025.0,22175.0,5673200
2024-03-13,22500.0,22500.0,22050.0,22125.0,9743200
2024-03-14,22975.0,23425.0,22500.0,22600.0,12042800
2024-03-15,22200.0,23000.0,22200.0,22950.0,9856800
2024-03-18,23050.0,23100.0,21950.0,22425.0,31968800
2024-03-19,23500.0,23650.0,22800.0,23100.0,15988200
2024-03-20,23250.0,23500.0,22900.0,23400.0,17927400
2024-03-21,23250.0,23425.0,22950.0,23250.0,7773000
2024-03-22,23300.0,23350.0,23025.0,23250.0,11280200
2024-03-25,23425.0,23700.0,23075.0,23300.0,10135200
2024-03-26,23525.0,23600.0,23300.0,23500.0,7013800
2024-03-27,23525.0,23650.0,23350.0,23525.0,9218400
2024-03-28,23800.0,23975.0,23450.0,23525.0,9278200
2024-03-29,23825.0,23950.0,23650.0,23925.0,7573000
2024-04-01,23925.0,24050.0,23675.0,23825.0,8903600
2024-04-02,23900.0,23950.0,23250.0,23500.0,9866000
2024-04-03,23875.0,23925.0,23600.0,23750.0,8520800
2024-04-04,23925.0,23975.0,23625.0,23625.0,8384200
2024-04-05,23900.0,23975.0,23650.0,23725.0,6855400
2024-04-08,23850.0,24000.0,23675.0,24000.0,6037000
2024-04-09,23850.0,23850.0,23500.0,23800.0,7466600
2024-04-10,24250.0,24325.0,23825.0,23850.0,10663200
2024-04-11,24150.0,24275.0,23875.0,24125.0,8925800
2024-04-12,24225.0,24350.0,24075.0,24175.0,6227800
2024-04-15,23500.0,24100.0,23000.0,24000.0,16284400
2024-04-16,23200.0,23500.0,22325.0,23500.0,10268200
2024-04-17,22500.0,23250.0,22250.0,23250.0,6509200
2024-04-19,21300.0,22000.0,21300.0,21800.0,7528800
2024-04-22,21000.0,21500.0,20850.0,21325.0,6765200
2024-04-23,20500.0,21225.0,20500.0,21225.0,5532200
2024-04-24,20800.0,20975.0,20550.0,20550.0,3256600
2024-04-25,21000.0,21175.0,20650.0,20850.0,3175000
2024-04-26,22225.0,22225.0,20950.0,20975.0,5485400
2024-05-02,22200.0,22200.0,21800.0,22000.0,3333000
2024-05-03,22225.0,22450.0,22000.0,22300.0,2720400
2024-05-06,22375.0,22375.0,21925.0,22225.0,23874160
2024-05-07,22500.0,22675.0,22250.0,22675.0,11973000
2024-05-08,22700.0,22700.0,22150.0,22550.0,3520800
2024-05-09,22700.0,23000.0,22525.0,22700.0,2966800
2024-05-10,22500.0,22850.0,22250.0,22700.0,2427800
2024-05-13,22500.0,22675.0,22175.0,22650.0,3509600
2024-05-14,23025.0,24050.0,23025.0,24050.0,23401800
2024-05-15,23175.0,23375.0,23000.0,23100.0,2801600
2024-05-16,23375.0,23575.0,23100.0,23300.0,5709000
2024-05-17,23425.0,23450.0,23125.0,23375.0,4336400
2024-05-20,23350.0,23775.0,23175.0,23500.0,6679800
2024-05-21,23225.0,23850.0,23225.0,23500.0,6671000
2024-05-22,22750.0,23450.0,22750.0,23175.0,17368600
2024-05-23,22775.0,22950.0,22375.0,22625.0,5299400
2024-05-24,22475.0,22800.0,22075.0,22575.0,20680800
2024-05-27,22525.0,22625.0,22225.0,22475.0,3426000
2024-05-28,22525.0,22650.0,22225.0,22500.0,4777200
2024-05-29,22200.0,22600.0,22125.0,22525.0,5206200
2024-05-30,21575.0,22250.0,21575.0,22200.0,5254000
2024-05-31,21775.0,22300.0,21650.0,21750.0,3383800
2024-06-03,21975.0,22300.0,21900.0,21900.0,3414000
2024-06-04,22050.0,22275.0,22000.0,22150.0,3277000
2024-06-05,22100.0,22375.0,22050.0,22050.0,3222800
2024-06-06,21850.0,22175.0,21850.0,22150.0,4037000
2024-06-07,21750.0,22000.0,21600.0,21950.0,3683400
2024-06-10,21725.0,21950.0,21700.0,21750.0,8084800
2024-06-11,21600.0,21725.0,21275.0,21650.0,10220000
2024-06-12,21650.0,21750.0,21250.0,21400.0,14585000
2024-06-13,21600.0,21750.0,21450.0,21650.0,4638000
2024-06-14,21000.0,21625.0,21000.0,21600.0,14129222
2024-06-17,21000.0,21475.0,21000.0,21300.0,13639200
2024-06-18,21050.0,21475.0,21050.0,21150.0,27650800
2024-06-19,20750.0,21225.0,20725.0,21175.0,15366400
2024-06-20,20725.0,20900.0,20675.0,20775.0,4800200
2024-06-21,20825.0,20825.0,20575.0,20725.0,5511800
2024-06-24,20550.0,21150.0,20550.0,20825.0,8435600
2024-06-25,20600.0,21000.0,20575.0,20575.0,9146400
2024-06-26,20600.0,20850.0,20575.0,20650.0,3903600
2024-06-27,20500.0,20700.0,20500.0,20550.0,2854200
2024-06-28,20600.0,20675.0,20450.0,20550.0,3570000
2024-07-01,20675.0,20700.0,20525.0,20700.0,6944600
2024-07-02,20800.0,20875.0,20650.0,20700.0,10246800
2024-07-03,20675.0,20825.0,20625.0,20800.0,21426000
2024-07-04,20700.0,20850.0,20650.0,20750.0,2428600
2024-07-05,20700.0,20725.0,20550.0,20700.0,3120800
2024-07-08,20200.0,20700.0,20175.0,20700.0,7207200
2024-07-09,20400.0,20475.0,20075.0,20250.0,4803400
2024-07-10,20300.0,20475.0,20300.0,20475.0,2470800
2024-07-11,20550.0,20875.0,20350.0,20450.0,5724000
2024-07-12,20875.0,21400.0,20825.0,20850.0,6624000
2024-07-15,20675.0,21125.0,20650.0,20875.0,12423800
2024-07-16,20525.0,20850.0,20350.0,20675.0,3726800
2024-07-17,20300.0,20500.0,20075.0,20500.0,5452000
2024-07-18,20275.0,20300.0,20075.0,20300.0,4284600
2024-07-19,20375.0,20550.0,20150.0,20350.0,3646000
2024-07-22,20375.0,20500.0,20100.0,20375.0,3552000
2024-07-23,20425.0,20425.0,20200.0,20375.0,3042600
2024-07-24,20450.0,20500.0,20225.0,20400.0,8114800
2024-07-25,20800.0,21300.0,20425.0,20650.0,28822400
2024-07-26,20800.0,21075.0,20625.0,20950.0,2753200
2024-07-29,20800.0,20800.0,20375.0,20800.0,5480200
2024-07-30,21100.0,21100.0,20500.0,20975.0,4852400
2024-07-31,21150.0,21150.0,20775.0,21150.0,48689600
2024-08-01,21050.0,21150.0,20750.0,21050.0,6558400
2024-08-02,21000.0,21100.0,20400.0,21075.0,4659200
2024-08-05,20650.0,20825.0,20200.0,20500.0,37265600
2024-08-06,20650.0,20775.0,20275.0,20750.0,3664600
2024-08-07,21175.0,21750.0,20875.0,20875.0,10757000
2024-08-08,20900.0,21100.0,20825.0,21025.0,3232600
2024-08-09,20600.0,21000.0,20600.0,20900.0,4533800
2024-08-12,20300.0,20600.0,20300.0,20550.0,3613400
2024-08-13,20350.0,20600.0,20325.0,20325.0,13039200
2024-08-14,20400.0,20600.0,20375.0,20375.0,2754800
2024-08-15,20400.0,20575.0,20400.0,20500.0,2427000
2024-08-16,20575.0,20800.0,20450.0,20450.0,14514000
2024-08-19,20575.0,20775.0,20525.0,20650.0,13169800
2024-08-20,20850.0,21100.0,20500.0,20575.0,15473000
2024-08-21,20925.0,21000.0,20750.0,20800.0,3469000
2024-08-22,20775.0,21175.0,20775.0,20925.0,4759000
2024-08-23,20775.0,21000.0,20750.0,20800.0,15511556
2024-08-26,21075.0,21175.0,20825.0,20825.0,19275000
2024-08-27,22550.0,22550.0,21050.0,21050.0,45301220
2024-08-28,22200.0,23050.0,22200.0,22750.0,9867000
2024-08-29,22100.0,22400.0,22025.0,22125.0,6559800
2024-08-30,22100.0,22600.0,22100.0,22275.0,6797000
2024-09-04,22000.0,22150.0,21650.0,21800.0,16417400
2024-09-05,22525.0,22975.0,22200.0,22275.0,9039000
2024-09-06,22325.0,22675.0,22300.0,22675.0,14307800
2024-09-09,21850.0,22250.0,21725.0,22100.0,14601400
2024-09-10,21500.0,21950.0,21300.0,21850.0,9293600
2024-09-11,21500.0,21500.0,21050.0,21325.0,6246400
2024-09-12,21450.0,21625.0,21275.0,21525.0,4381202
2024-09-13,21450.0,21475.0,21250.0,21450.0,3144600
2024-09-16,21025.0,21800.0,21025.0,21350.0,15698400
2024-09-17,21450.0,21600.0,21025.0,21025.0,9831402
2024-09-18,21325.0,21650.0,21325.0,21450.0,5671800
2024-09-19,21450.0,21600.0,21350.0,21400.0,4582000
2024-09-20,21150.0,21825.0,21150.0,21500.0,7951000
2024-09-23,21175.0,21450.0,21175.0,21450.0,9028800
2024-09-24,21275.0,21325.0,21175.0,21200.0,7775400
2024-09-25,21300.0,21450.0,21200.0,21375.0,12184552
2024-09-26,21300.0,21550.0,21300.0,21300.0,5635000
2024-09-27,21250.0,21450.0,21225.0,21450.0,5523400
2024-09-30,21000.0,21300.0,21000.0,21200.0,5986600
2024-10-01,21150.0,21375.0,21025.0,21025.0,3871200
2024-10-02,21025.0,21200.0,21025.0,21175.0,30639200
2024-10-03,20675.0,21225.0,20675.0,21050.0,7002800
2024-10-04,20500.0,20675.0,20450.0,20675.0,4387400
2024-10-07,20425.0,20775.0,20425.0,20550.0,3346800
2024-10-08,20450.0,20525.0,20300.0,20525.0,5337400
2024-10-09,20800.0,20800.0,20500.0,20525.0,13983064
2024-10-10,20700.0,20825.0,20650.0,20800.0,3024400
2024-10-11,20900.0,20975.0,20675.0,20700.0,3419600
2024-10-14,21075.0,21700.0,21075.0,21250.0,18871800
2024-10-15,20825.0,21250.0,20775.0,21125.0,10994000
2024-10-16,20750.0,20900.0,20725.0,20750.0,2422200
2024-10-17,20775.0,20900.0,20725.0,20875.0,2060200
2024-10-18,20900.0,21100.0,20850.0,20850.0,2431600
2024-10-21,21125.0,21450.0,20925.0,20925.0,4438400
2024-10-22,21100.0,21300.0,21100.0,21300.0,4136200
2024-10-23,21600.0,22150.0,21350.0,21350.0,10029600
2024-10-24,21025.0,21550.0,21025.0,21500.0,15555800
2024-10-25,20775.0,21150.0,20775.0,21100.0,4135800
2024-10-28,20725.0,20875.0,20725.0,20800.0,17473200
2024-10-29,20675.0,20850.0,20650.0,20750.0,6570000
2024-10-30,20500.0,20850.0,20400.0,20725.0,4175400
2024-10-31,20775.0,20850.0,20525.0,20700.0,3655800
2024-11-01,20600.0,20800.0,20550.0,20775.0,2804200
2024-11-04,20600.0,20750.0,20525.0,20700.0,15088400
2024-11-05,20650.0,20650.0,20525.0,20600.0,2053000
2024-11-06,20900.0,21000.0,20700.0,20750.0,18237200
2024-11-07,20850.0,21125.0,20850.0,21000.0,2472600
2024-11-08,20525.0,20900.0,20500.0,20900.0,4382400
2024-11-11,20400.0,20575.0,20325.0,20525.0,4210800
2024-11-12,20275.0,20750.0,20250.0,20500.0,4971800
2024-11-13,20300.0,20575.0,20250.0,20425.0,4408400
2024-11-14,20350.0,20650.0,20300.0,20325.0,4023600
2024-11-15,20275.0,20525.0,20275.0,20325.0,4620600
2024-11-18,20200.0,20425.0,20175.0,20275.0,13732400
2024-11-19,20175.0,20350.0,20175.0,20200.0,3716800
2024-11-20,20175.0,20325.0,20075.0,20100.0,14763800
2024-11-21,20175.0,20300.0,20150.0,20175.0,3983800
2024-11-22,20225.0,20425.0,20150.0,20175.0,2799600
2024-11-25,20500.0,20500.0,20225.0,20225.0,4030600
2024-11-26,20525.0,20650.0,20500.0,20500.0,17125600
2024-11-27,20375.0,20525.0,20375.0,20525.0,12146400
2024-11-28,20350.0,20600.0,20350.0,20550.0,2472600
2024-11-29,20250.0,20375.0,20250.0,20325.0,4062800
2024-12-02,20175.0,20475.0,20150.0,20275.0,4328000
2024-12-03,20200.0,20300.0,20125.0,20200.0,3918600
2024-12-04,20000.0,20200.0,19900.0,20200.0,9933200
2024-12-05,20425.0,20500.0,20150.0,20400.0,6912200
2024-12-06,20925.0,21150.0,20375.0,20425.0,10654200
2024-12-09,20925.0,21425.0,20925.0,21050.0,25188800
2024-12-10,20600.0,20950.0,20600.0,20925.0,8227800
2024-12-11,20650.0,20700.0,20450.0,20600.0,18638200
2024-12-12,20450.0,20675.0,20450.0,20650.0,4292400
2024-12-13,20400.0,20450.0,20300.0,20375.0,4366400
2024-12-16,20350.0,20450.0,20300.0,20400.0,9722400
2024-12-17,20275.0,20400.0,20275.0,20350.0,3121800
2024-12-18,20300.0,20425.0,20275.0,20275.0,15806000
2024-12-19,20150.0,20200.0,20050.0,20150.0,5023600
2024-12-20,20250.0,20250.0,20125.0,20150.0,3388400
2024-12-23,20300.0,20425.0,20250.0,20250.0,7049400
2024-12-24,20300.0,20300.0,20175.0,20250.0,14749000
2024-12-25,20325.0,20525.0,20275.0,20300.0,3866200
2024-12-26,20325.0,20500.0,20325.0,20350.0,1955000
